,x,y,target,gmm_cluster,km_cluster
448,46.581275939941406,-4.940893650054932,1.0,0.0,2.0
449,-10.200350761413574,-26.397228240966797,0.0,0.0,1.0
450,-68.2972183227539,-40.36066818237305,1.0,1.0,6.0
451,32.48495101928711,-40.152992248535156,0.0,0.0,0.0
452,42.66729736328125,19.8094482421875,1.0,0.0,2.0
453,35.90263748168945,-28.616241455078125,1.0,0.0,0.0
454,18.418720245361328,-15.040481567382812,1.0,0.0,1.0
455,27.290849685668945,-54.3018684387207,0.0,0.0,0.0
456,-66.4589614868164,-51.93008804321289,0.0,1.0,6.0
457,-7.912625312805176,-40.57301330566406,1.0,0.0,1.0
458,2.648120164871216,-41.69157409667969,0.0,0.0,1.0
459,-2.287224292755127,-46.262901306152344,1.0,0.0,1.0
460,25.505908966064453,-3.9512264728546143,1.0,0.0,1.0
461,22.286022186279297,-46.156978607177734,1.0,0.0,0.0
462,38.8812370300293,-33.51002502441406,0.0,0.0,0.0
463,83.2849349975586,-3.6281967163085938,0.0,3.0,3.0
464,-15.692570686340332,-9.114266395568848,1.0,0.0,1.0
465,-45.03327560424805,17.001670837402344,0.0,0.0,0.0
466,18.785669326782227,-49.15971755981445,1.0,0.0,0.0
467,4.227939605712891,-38.17525863647461,1.0,0.0,1.0
468,49.22863006591797,-10.142559051513672,1.0,0.0,2.0
469,26.94176483154297,-48.229373931884766,1.0,0.0,0.0
470,16.792699813842773,-58.06441879272461,0.0,0.0,0.0
471,-12.7217378616333,72.99191284179688,1.0,0.0,2.0
472,-1.9831191301345825,13.433780670166016,0.0,0.0,1.0
473,-0.2254100739955902,-25.506088256835938,1.0,0.0,1.0
474,-12.878495216369629,-27.578933715820312,1.0,0.0,1.0
475,-67.92882537841797,-47.94513702392578,1.0,1.0,6.0
476,52.82756042480469,22.810529708862305,1.0,0.0,2.0
477,19.71889877319336,16.268142700195312,1.0,0.0,2.0
478,46.7252197265625,20.895814895629883,1.0,0.0,2.0
479,-60.36800765991211,-48.847618103027344,0.0,1.0,6.0
480,51.94447708129883,33.13809585571289,1.0,0.0,2.0
481,49.60930252075195,35.25347137451172,1.0,0.0,2.0
482,48.83660125732422,20.216068267822266,1.0,0.0,2.0
483,16.545486450195312,16.89949607849121,1.0,0.0,2.0
484,42.3026008605957,-6.0246901512146,1.0,0.0,2.0
485,-27.153873443603516,4.054566383361816,0.0,0.0,1.0
486,19.58144760131836,-16.028902053833008,1.0,0.0,1.0
487,41.04087829589844,-12.950023651123047,1.0,0.0,0.0
488,-29.038475036621094,2.8195202350616455,0.0,0.0,1.0
489,-4.817090034484863,-22.15757942199707,0.0,0.0,1.0
490,83.4331283569336,-7.554929733276367,1.0,3.0,3.0
491,51.96699905395508,-16.579023361206055,0.0,0.0,0.0
492,15.422720909118652,33.02775955200195,0.0,0.0,2.0
493,-48.1872673034668,-40.22727584838867,1.0,1.0,6.0
494,-23.05343246459961,59.197235107421875,0.0,0.0,0.0
495,2.7570688724517822,28.1495304107666,1.0,0.0,0.0
496,24.32604217529297,-21.619888305664062,1.0,0.0,0.0
497,3.30500864982605,-25.293529510498047,1.0,0.0,1.0
498,35.44945526123047,-54.6077880859375,0.0,0.0,0.0
499,80.2100601196289,0.24376235902309418,1.0,3.0,3.0
500,-62.13819122314453,-49.96260452270508,0.0,1.0,6.0
501,46.134605407714844,40.8106803894043,1.0,0.0,2.0
502,24.57643699645996,-12.96341323852539,1.0,0.0,0.0
503,-1.713055968284607,33.179786682128906,0.0,0.0,0.0
504,-27.992216110229492,3.9359688758850098,0.0,0.0,1.0
505,0.21405594050884247,59.103397369384766,1.0,0.0,2.0
506,17.56809425354004,-50.475929260253906,1.0,0.0,0.0
507,17.148393630981445,-57.47042465209961,0.0,0.0,0.0
508,-6.483639240264893,23.287309646606445,1.0,0.0,0.0
509,20.56183624267578,24.623695373535156,0.0,0.0,2.0
510,-46.409847259521484,-37.63798522949219,1.0,1.0,6.0
511,45.7826042175293,-9.800158500671387,1.0,0.0,2.0
512,-4.205816745758057,0.06663886457681656,0.0,0.0,1.0
513,-17.957731246948242,20.904380798339844,1.0,0.0,0.0
514,14.399323463439941,-63.456016540527344,0.0,0.0,0.0
515,-7.813764572143555,63.314151763916016,1.0,0.0,2.0
516,-11.776178359985352,31.759214401245117,1.0,0.0,0.0
517,-10.641216278076172,29.016855239868164,0.0,0.0,0.0
518,-44.67866516113281,14.901287078857422,0.0,0.0,1.0
519,81.50916290283203,-1.754909634590149,0.0,3.0,3.0
520,-6.013159275054932,32.39754867553711,1.0,0.0,0.0
521,22.747652053833008,-10.390427589416504,1.0,0.0,1.0
522,23.68549919128418,23.480424880981445,1.0,0.0,2.0
523,34.562355041503906,-55.06265640258789,1.0,0.0,0.0
524,-43.647186279296875,-39.09882736206055,1.0,1.0,6.0
525,51.83300018310547,22.99163246154785,1.0,0.0,2.0
526,39.67918395996094,-6.000011444091797,1.0,0.0,2.0
527,-0.41209813952445984,-0.6305338144302368,1.0,0.0,1.0
528,-17.43102264404297,-36.92330551147461,1.0,0.0,1.0
529,-5.518677711486816,62.97252655029297,1.0,0.0,2.0
530,-3.6604456901550293,1.7798365354537964,1.0,0.0,1.0
531,-63.39167022705078,-48.01862716674805,0.0,1.0,6.0
532,37.9461555480957,-30.469375610351562,1.0,0.0,0.0
533,-55.397518157958984,-38.77434158325195,1.0,1.0,6.0
534,-24.6090145111084,7.446073055267334,0.0,0.0,1.0
535,-8.685667037963867,26.774160385131836,1.0,0.0,0.0
536,-12.234832763671875,54.71736145019531,1.0,0.0,2.0
537,-0.6770639419555664,58.19651794433594,1.0,0.0,2.0
538,-31.32404327392578,3.5771868228912354,0.0,0.0,1.0
539,-12.020927429199219,54.226524353027344,1.0,0.0,1.0
540,15.8187837600708,-15.723345756530762,0.0,0.0,1.0
541,-11.531302452087402,68.47554016113281,1.0,0.0,2.0
542,-9.638472557067871,29.42515754699707,1.0,0.0,0.0
543,4.743697166442871,-37.04978561401367,1.0,0.0,1.0
544,51.34781265258789,21.710826873779297,1.0,0.0,2.0
545,-40.988128662109375,23.80121612548828,0.0,0.0,0.0
546,30.573383331298828,-49.333885192871094,1.0,0.0,0.0
547,-16.435646057128906,16.2655086517334,0.0,0.0,1.0
548,32.634708404541016,-12.269012451171875,0.0,0.0,0.0
549,50.54807662963867,22.328500747680664,1.0,0.0,2.0
550,-19.31056785583496,59.31085205078125,1.0,0.0,2.0
551,-11.72424602508545,65.52963256835938,1.0,0.0,2.0
552,-59.831363677978516,-40.43845748901367,1.0,1.0,6.0
553,35.058048248291016,-28.7973690032959,1.0,0.0,0.0
554,-29.903581619262695,-1.9531852006912231,0.0,0.0,1.0
555,37.84724426269531,27.846704483032227,1.0,0.0,2.0
556,39.9714469909668,40.92470169067383,0.0,0.0,2.0
557,34.58235168457031,-34.46184539794922,0.0,0.0,0.0
558,-13.499902725219727,69.59508514404297,1.0,0.0,2.0
559,-39.1788215637207,33.40624237060547,0.0,0.0,0.0
560,-15.41049575805664,16.91560173034668,1.0,0.0,1.0
561,16.320188522338867,-51.59305953979492,1.0,0.0,0.0
562,-13.072881698608398,72.46420288085938,1.0,0.0,2.0
563,-67.54214477539062,-38.70746994018555,1.0,1.0,6.0
564,45.16362380981445,-6.799034595489502,1.0,0.0,2.0
565,-37.93113708496094,33.86735916137695,0.0,0.0,0.0
566,-32.804317474365234,-7.05280065536499,0.0,0.0,1.0
567,23.895092010498047,-54.50225830078125,1.0,0.0,0.0
568,-8.900315284729004,-33.26162338256836,0.0,0.0,1.0
569,-8.641702651977539,68.08978271484375,1.0,0.0,2.0
570,82.21092224121094,-7.672675609588623,0.0,3.0,3.0
571,16.992443084716797,29.449949264526367,1.0,0.0,2.0
572,0.7203208804130554,22.99290657043457,1.0,0.0,0.0
573,31.638010025024414,-51.66353225708008,1.0,0.0,0.0
574,-2.549267053604126,71.85569763183594,1.0,0.0,2.0
575,45.26167678833008,16.497060775756836,1.0,0.0,2.0
576,22.286209106445312,-46.15660858154297,1.0,0.0,0.0
577,-9.63847827911377,29.42515754699707,1.0,0.0,0.0
578,0.9703280329704285,72.84313201904297,1.0,0.0,2.0
579,-15.506210327148438,48.93705368041992,1.0,0.0,1.0
580,-66.36907196044922,-41.97010040283203,0.0,1.0,6.0
581,-48.145172119140625,-7.445495128631592,1.0,0.0,1.0
582,5.711520671844482,-25.774810791015625,1.0,0.0,1.0
583,-40.81626892089844,-11.846356391906738,0.0,0.0,1.0
584,-18.230165481567383,31.878704071044922,1.0,0.0,1.0
585,-56.01409912109375,9.291851997375488,1.0,0.0,1.0
586,83.70734405517578,-8.652782440185547,0.0,3.0,3.0
587,-1.4965912103652954,66.47032928466797,1.0,0.0,2.0
588,-59.65486145019531,-37.815452575683594,1.0,1.0,6.0
589,38.977210998535156,28.79787826538086,1.0,0.0,2.0
590,3.578986406326294,-48.38856506347656,1.0,0.0,1.0
591,-19.078466415405273,68.50434112548828,0.0,0.0,2.0
592,51.17469787597656,36.73052978515625,1.0,0.0,2.0
593,26.13767433166504,-12.096131324768066,1.0,0.0,0.0
594,42.81669998168945,-5.428179740905762,0.0,0.0,2.0
595,-26.153486251831055,1.7676846981048584,0.0,0.0,1.0
596,-10.819087028503418,54.471920013427734,1.0,0.0,1.0
597,-11.64517593383789,-27.8742733001709,0.0,0.0,1.0
598,24.803743362426758,19.532249450683594,1.0,0.0,2.0
599,-14.158815383911133,72.91989135742188,1.0,0.0,2.0
600,-2.5832319259643555,2.1743574142456055,1.0,0.0,1.0
601,-64.2297134399414,-37.83012008666992,1.0,1.0,6.0
602,51.774139404296875,-17.003854751586914,0.0,0.0,0.0
603,-42.0398063659668,16.521711349487305,0.0,0.0,1.0
604,-30.223608016967773,-9.16160774230957,0.0,0.0,1.0
605,-41.226234436035156,-12.209835052490234,0.0,0.0,1.0
606,-31.56479835510254,-2.9242751598358154,0.0,0.0,1.0
607,51.58547592163086,-18.02388572692871,0.0,0.0,0.0
608,-32.8283576965332,9.076019287109375,0.0,0.0,1.0
609,2.9187028408050537,-50.27829360961914,1.0,0.0,0.0
610,1.9715665578842163,-28.015775680541992,0.0,0.0,1.0
611,32.63467025756836,-12.26881217956543,0.0,0.0,0.0
612,-63.89010238647461,-48.445533752441406,0.0,1.0,6.0
613,-22.12199592590332,17.01085090637207,1.0,0.0,1.0
614,15.086477279663086,-34.31853103637695,1.0,0.0,1.0
615,26.204158782958984,30.530553817749023,1.0,0.0,2.0
616,-46.739688873291016,12.406598091125488,0.0,0.0,1.0
617,23.757556915283203,36.54225540161133,1.0,0.0,2.0
618,-43.661197662353516,6.484371662139893,1.0,0.0,1.0
619,-3.5513854026794434,0.26269644498825073,1.0,0.0,1.0
620,33.66312026977539,-24.988563537597656,1.0,0.0,0.0
621,-7.034544467926025,-24.253780364990234,1.0,0.0,1.0
622,-1.1228913068771362,-46.71409606933594,1.0,0.0,1.0
623,-67.14360046386719,-34.16606903076172,1.0,1.0,6.0
624,-4.393721103668213,1.5117251873016357,0.0,0.0,1.0
625,28.65779685974121,-47.56297302246094,1.0,0.0,0.0
626,0.8483127951622009,-50.716251373291016,1.0,0.0,0.0
627,-36.937557220458984,31.98415756225586,0.0,0.0,0.0
628,1.5917479991912842,-33.441802978515625,1.0,0.0,1.0
629,21.453411102294922,36.29682922363281,1.0,0.0,2.0
630,-41.44628143310547,29.2675724029541,0.0,0.0,0.0
631,-5.117909908294678,-31.853879928588867,1.0,0.0,1.0
632,42.078861236572266,-29.775741577148438,1.0,0.0,0.0
633,27.683984756469727,-53.82420349121094,0.0,0.0,0.0
634,37.445884704589844,-59.444496154785156,0.0,0.0,0.0
635,26.79252815246582,-30.222904205322266,1.0,0.0,0.0
636,2.081648111343384,-51.9356803894043,0.0,0.0,0.0
637,2.4345781803131104,38.22026824951172,1.0,0.0,0.0
638,23.649858474731445,-55.388710021972656,1.0,0.0,0.0
639,45.55952072143555,29.630685806274414,1.0,0.0,2.0
640,-10.96755313873291,71.38835906982422,1.0,0.0,2.0
641,-1.0457398891448975,-24.94782257080078,1.0,0.0,1.0
642,11.085734367370605,-19.347265243530273,1.0,0.0,1.0
643,-43.685569763183594,-1.94248366355896,0.0,0.0,1.0
644,38.79862594604492,38.600799560546875,1.0,0.0,2.0
645,3.360492467880249,-49.467262268066406,0.0,0.0,0.0
646,-12.074370384216309,-30.03497886657715,0.0,0.0,1.0
647,-15.445406913757324,-7.15478515625,0.0,0.0,1.0
648,-1.8136305809020996,23.59173011779785,1.0,0.0,0.0
649,-40.31763458251953,30.228473663330078,0.0,0.0,0.0
650,50.90751647949219,-16.552000045776367,1.0,0.0,0.0
651,50.456607818603516,35.4788932800293,1.0,0.0,2.0
652,-44.67866516113281,14.901287078857422,0.0,0.0,1.0
653,-45.82284927368164,15.046957015991211,0.0,0.0,1.0
654,15.800313949584961,14.520489692687988,1.0,0.0,2.0
655,-10.927255630493164,-36.4962043762207,0.0,0.0,1.0
656,-24.372760772705078,5.314042091369629,0.0,0.0,1.0
657,-10.819087028503418,54.471920013427734,1.0,0.0,1.0
658,-42.84557342529297,18.803783416748047,1.0,0.0,0.0
659,0.38630348443984985,3.0000646114349365,1.0,0.0,1.0
660,27.153701782226562,-27.858774185180664,1.0,0.0,0.0
661,-52.0029296875,1.611872911453247,0.0,0.0,1.0
662,-59.4849853515625,4.738149642944336,1.0,0.0,1.0
663,-14.432909965515137,-47.87205123901367,0.0,0.0,1.0
664,-28.426555633544922,3.391744613647461,0.0,0.0,1.0
665,-39.29340744018555,23.296483993530273,0.0,0.0,0.0
666,-2.2069058418273926,24.372589111328125,1.0,0.0,0.0
667,31.66549301147461,-53.298370361328125,1.0,0.0,0.0
668,-36.88609313964844,14.07889461517334,0.0,0.0,1.0
669,-65.03130340576172,-33.15359115600586,1.0,1.0,6.0
670,26.204158782958984,30.530553817749023,1.0,0.0,2.0
671,-44.572776794433594,-36.673004150390625,0.0,1.0,6.0
672,34.551361083984375,-3.3399434089660645,1.0,0.0,2.0
673,-28.00145149230957,-1.3935295343399048,0.0,0.0,1.0
674,15.767168998718262,-15.838105201721191,1.0,0.0,1.0
675,27.159021377563477,21.062274932861328,1.0,0.0,2.0
676,-27.993059158325195,3.9364588260650635,0.0,0.0,1.0
677,-62.48757553100586,-41.326683044433594,1.0,1.0,6.0
678,16.131689071655273,28.118431091308594,1.0,0.0,2.0
679,17.24994659423828,-36.05606460571289,1.0,0.0,0.0
680,2.372941255569458,36.59217834472656,1.0,0.0,0.0
681,9.91158390045166,-47.79977035522461,1.0,0.0,0.0
682,-7.0248284339904785,-39.208518981933594,0.0,0.0,1.0
683,26.17095184326172,17.60672378540039,0.0,0.0,2.0
684,7.472134113311768,72.30073547363281,1.0,0.0,2.0
685,-64.43221282958984,-50.03186798095703,0.0,1.0,6.0
686,79.30709075927734,-0.754953920841217,1.0,3.0,3.0
687,47.00774002075195,42.92613983154297,1.0,0.0,2.0
688,-15.044782638549805,-9.744771003723145,0.0,0.0,1.0
689,48.57227325439453,27.208839416503906,1.0,0.0,2.0
690,-14.586871147155762,-8.964897155761719,1.0,0.0,1.0
691,9.453764915466309,-59.83375549316406,1.0,0.0,0.0
692,-22.660642623901367,20.930795669555664,0.0,0.0,0.0
693,-49.645057678222656,-41.81976318359375,0.0,1.0,6.0
694,-62.568721771240234,-39.97525405883789,1.0,1.0,6.0
695,-11.717314720153809,8.036782264709473,1.0,0.0,1.0
696,55.20416259765625,28.070682525634766,1.0,0.0,2.0
697,-33.131744384765625,13.757613182067871,0.0,0.0,1.0
698,35.4687385559082,-36.889801025390625,0.0,0.0,0.0
699,-11.773486137390137,66.46086120605469,1.0,0.0,2.0
700,42.65178680419922,-12.122729301452637,1.0,0.0,0.0
701,-29.78917121887207,-2.9314708709716797,0.0,0.0,1.0
702,49.75619125366211,28.314884185791016,1.0,0.0,2.0
703,-29.022947311401367,9.725137710571289,0.0,0.0,1.0
704,33.06523132324219,-5.423231601715088,1.0,0.0,2.0
705,-5.802317142486572,12.33529281616211,1.0,0.0,1.0
706,-48.16600799560547,-40.18342590332031,0.0,1.0,6.0
707,-68.97067260742188,-38.90611267089844,1.0,1.0,6.0
708,26.283967971801758,25.928340911865234,1.0,0.0,2.0
709,-14.528026580810547,59.10969924926758,1.0,0.0,2.0
710,-63.01603698730469,-48.866607666015625,0.0,1.0,6.0
711,-47.00812530517578,-46.22386169433594,0.0,1.0,6.0
712,41.09896469116211,-3.2672102451324463,1.0,0.0,2.0
713,-45.822879791259766,15.046826362609863,0.0,0.0,1.0
714,1.0192526578903198,71.10103607177734,1.0,0.0,2.0
715,-67.36334991455078,-34.236820220947266,1.0,1.0,6.0
716,-60.5750732421875,9.298237800598145,0.0,0.0,1.0
717,13.32573127746582,14.123818397521973,1.0,0.0,1.0
718,-2.248286485671997,-0.38012024760246277,1.0,0.0,1.0
719,-0.42237767577171326,74.51713562011719,1.0,0.0,2.0
720,8.265979766845703,-65.45411682128906,0.0,0.0,0.0
721,52.81865692138672,32.0095329284668,1.0,0.0,2.0
722,-50.996829986572266,18.224769592285156,1.0,0.0,0.0
723,2.195711135864258,39.072853088378906,1.0,0.0,0.0
724,-49.97080612182617,18.153827667236328,0.0,0.0,0.0
725,13.895511627197266,25.711387634277344,1.0,0.0,2.0
726,17.37963104248047,28.252769470214844,1.0,0.0,2.0
727,43.194156646728516,-0.10510271787643433,1.0,0.0,2.0
728,26.136812210083008,-12.095829010009766,1.0,0.0,0.0
729,2.9551572799682617,-33.74602127075195,0.0,0.0,1.0
730,-28.23175621032715,46.78681182861328,1.0,0.0,1.0
731,50.172489166259766,-15.84869384765625,1.0,0.0,0.0
732,42.48413848876953,-32.706180572509766,1.0,0.0,0.0
733,-4.565128326416016,58.50321960449219,1.0,0.0,2.0
734,-22.7910099029541,22.715639114379883,0.0,0.0,0.0
735,-29.822154998779297,19.880943298339844,1.0,0.0,0.0
736,-1.7785742282867432,71.81695556640625,1.0,0.0,2.0
737,-39.271575927734375,-9.613504409790039,1.0,0.0,1.0
738,41.8547477722168,-3.442681312561035,1.0,0.0,2.0
739,24.97569465637207,-9.366439819335938,1.0,0.0,1.0
740,-34.83197784423828,25.664201736450195,1.0,0.0,0.0
741,-7.979294300079346,67.65250396728516,1.0,0.0,2.0
742,-39.508689880371094,18.479568481445312,1.0,0.0,0.0
743,51.6171875,35.26468276977539,1.0,0.0,2.0
744,-53.241703033447266,13.671152114868164,0.0,0.0,0.0
745,-23.559465408325195,-5.040970802307129,1.0,0.0,1.0
746,-17.999568939208984,63.683143615722656,1.0,0.0,2.0
747,48.144287109375,-16.48943328857422,1.0,0.0,0.0
748,-0.6769734621047974,58.19677734375,1.0,0.0,2.0
749,-46.01801300048828,11.122808456420898,1.0,0.0,1.0
750,27.9124698638916,-33.19660186767578,1.0,0.0,0.0
751,16.055294036865234,-51.06282043457031,1.0,0.0,0.0
752,17.183481216430664,-24.580530166625977,1.0,0.0,1.0
753,37.749759674072266,-59.85499572753906,0.0,0.0,0.0
754,82.55259704589844,-0.19654779136180878,0.0,3.0,3.0
755,-32.65776443481445,4.774041175842285,0.0,0.0,1.0
756,-1.1469347476959229,17.339447021484375,0.0,0.0,0.0
757,-12.700210571289062,-28.96892738342285,0.0,0.0,1.0
758,11.434301376342773,-53.50975036621094,1.0,0.0,0.0
759,-6.845029354095459,51.136932373046875,0.0,0.0,1.0
760,16.705230712890625,-62.10718536376953,0.0,0.0,0.0
761,-21.394546508789062,50.613094329833984,1.0,0.0,2.0
762,-53.611331939697266,13.302757263183594,1.0,0.0,0.0
763,-43.66709899902344,-42.90612030029297,1.0,1.0,6.0
764,-8.55346393585205,19.732585906982422,1.0,0.0,1.0
765,2.538623332977295,-27.471221923828125,1.0,0.0,1.0
766,47.87455749511719,18.76092529296875,1.0,0.0,2.0
767,81.33951568603516,-1.1670984029769897,0.0,3.0,3.0
768,24.66280174255371,-11.430709838867188,0.0,0.0,1.0
769,40.30960464477539,-4.593595504760742,1.0,0.0,2.0
770,-44.0985107421875,-35.72954559326172,1.0,1.0,6.0
771,26.748823165893555,-48.32661056518555,1.0,0.0,0.0
772,-30.223617553710938,-9.161620140075684,0.0,0.0,1.0
773,25.414161682128906,-33.91373825073242,1.0,0.0,0.0
774,-9.937542915344238,26.891433715820312,1.0,0.0,0.0
775,42.541988372802734,-1.6093212366104126,1.0,0.0,2.0
776,48.43341064453125,-20.456079483032227,0.0,0.0,0.0
777,-15.529948234558105,-47.88274383544922,1.0,0.0,1.0
778,-0.15822532773017883,67.79644775390625,1.0,0.0,2.0
779,-12.020927429199219,54.226524353027344,1.0,0.0,1.0
780,-35.12559509277344,-11.220870018005371,0.0,0.0,1.0
781,31.10565757751465,15.865764617919922,1.0,0.0,2.0
782,24.446840286254883,20.55903434753418,1.0,0.0,2.0
783,0.9101458191871643,-36.647789001464844,1.0,0.0,1.0
784,-23.524045944213867,22.030710220336914,1.0,0.0,0.0
785,7.969233989715576,-47.64900207519531,0.0,0.0,1.0
786,19.85245704650879,-62.406002044677734,0.0,0.0,0.0
787,-25.64825439453125,56.50996017456055,0.0,0.0,0.0
788,16.931047439575195,-22.70560073852539,1.0,0.0,1.0
789,-19.479211807250977,-13.253849983215332,0.0,0.0,1.0
790,34.042388916015625,-31.02899169921875,0.0,0.0,0.0
791,-13.76208209991455,-48.83346176147461,0.0,0.0,1.0
792,-44.298885345458984,12.348066329956055,0.0,0.0,1.0
793,-45.44502639770508,-45.540550231933594,0.0,1.0,6.0
794,25.787363052368164,30.295169830322266,1.0,0.0,2.0
795,18.531993865966797,-51.67991638183594,1.0,0.0,0.0
796,-40.30257034301758,23.240802764892578,1.0,0.0,0.0
797,16.230710983276367,-27.690332412719727,1.0,0.0,1.0
798,-0.1700843721628189,-1.388755202293396,1.0,0.0,1.0
799,-38.89470672607422,-8.45610237121582,0.0,0.0,1.0
800,24.326908111572266,-35.631561279296875,1.0,0.0,1.0
801,-2.628680944442749,1.3710118532180786,1.0,0.0,1.0
802,47.002342224121094,31.557621002197266,0.0,0.0,2.0
803,-2.073390245437622,22.606189727783203,1.0,0.0,0.0
804,-15.726103782653809,-48.67566680908203,0.0,0.0,1.0
805,-9.884682655334473,31.746871948242188,1.0,0.0,0.0
806,11.339070320129395,-54.13489532470703,0.0,0.0,0.0
807,0.8120494484901428,27.392789840698242,1.0,0.0,0.0
808,24.764799118041992,-35.858177185058594,1.0,0.0,0.0
809,-14.43882942199707,-33.99153518676758,1.0,0.0,1.0
810,-42.65766906738281,-4.234395503997803,1.0,0.0,1.0
811,25.374805450439453,32.84075927734375,1.0,0.0,2.0
812,-39.20075225830078,16.931713104248047,0.0,0.0,0.0
813,-11.390546798706055,65.26507568359375,1.0,0.0,2.0
814,44.01261520385742,-14.125265121459961,1.0,0.0,0.0
815,33.05424118041992,-55.78414535522461,1.0,0.0,0.0
816,53.21084213256836,23.292652130126953,1.0,0.0,2.0
817,10.351366996765137,-66.93096160888672,1.0,0.0,0.0
818,-0.5645297765731812,42.40101623535156,1.0,0.0,0.0
819,-65.18235778808594,-50.952640533447266,0.0,1.0,6.0
820,59.294830322265625,23.52086639404297,1.0,0.0,2.0
821,-2.2596282958984375,58.120643615722656,1.0,0.0,2.0
822,3.342302083969116,-35.84006881713867,0.0,0.0,1.0
823,18.22762680053711,-35.48845672607422,0.0,0.0,0.0
824,14.130939483642578,-30.575271606445312,0.0,0.0,1.0
825,-49.9705924987793,18.15407943725586,0.0,0.0,0.0
826,28.547822952270508,-59.06459045410156,1.0,0.0,0.0
827,-43.13564682006836,-45.77911376953125,1.0,1.0,6.0
828,-14.55435848236084,-10.449012756347656,0.0,0.0,1.0
829,-67.61788940429688,-33.939727783203125,1.0,1.0,6.0
830,-11.389766693115234,-25.301496505737305,1.0,0.0,1.0
831,-4.379206657409668,57.03199768066406,1.0,0.0,2.0
832,86.98670196533203,-3.267848253250122,0.0,3.0,3.0
833,53.54319763183594,25.916061401367188,1.0,0.0,2.0
834,21.032625198364258,-30.981630325317383,0.0,0.0,0.0
835,-3.1979124546051025,-33.29700469970703,1.0,0.0,1.0
836,-19.4877872467041,31.5203914642334,1.0,0.0,1.0
837,43.06969451904297,-4.6380743980407715,1.0,0.0,2.0
838,1.740593433380127,34.73394775390625,1.0,0.0,0.0
